X_1,X_2,Y
0.11841163035557492,-0.1329484540306786,0.9258148137042599
0.013865994156844133,-0.07648746309954982,1.5794045498343463
0.1465562278567931,-0.24313228574518111,0.8572865247561257
0.4237945568171644,0.25745821759191057,1.3235464782934843
0.32802433260609976,0.24886227248092382,3.3017624548910645
0.028051517637588883,-0.040232165784093804,1.3331015333350713
-0.007271742948327623,0.11862119040468277,2.269278743319221
-0.2628423700492331,0.318293657990485,4.817789125339708
0.42600013799562586,0.26100294712538513,2.665843152359125
0.0983277587406339,-0.18554343794730596,1.4103836773061942
0.030495608465508705,0.1780891924019853,2.7583451138793507
0.12470470757350702,0.06224262680670374,2.3025597581653936
0.019757126554250087,-0.08131735569750118,2.6167645092308787
0.0032103458133407713,0.14625192174477575,2.257065889424984
0.18597163153137988,0.3929366466721086,1.6516761235142332
-0.34572501750454354,0.007186608550179168,2.291569334785181
-0.20653766399200207,-0.2354239062293717,1.7491305110520758
-0.04393822991607296,-0.3063574107564113,1.3975129106743842
0.6592335224783584,0.029155373049497058,2.572683216990602
-0.2501727409798454,-0.09544653300384212,1.4587617360747898
0.1165463260404034,-0.24636033274926683,1.3084698344596963
-0.08686015511147183,0.5218671535860957,2.5470000905015158
0.2992666607998276,0.2153882361894667,2.3163590476917597
0.0832029231841345,0.044096125398131895,1.2100693458268887
-0.3095807915404428,0.14474180019671756,2.872640060189431
-0.12475629776553225,-0.09284672582974568,2.6548669648825807
0.13667678878964337,-0.10869838483930491,0.5877499107201573
0.2877308938466521,0.10263930368987023,2.715886035553075
-0.10270974921411655,-0.2205236002284514,1.5217620615451137
-0.12220520043513276,-0.10849422313718332,1.4734028150518381
0.03429599306362649,-0.26205221574552545,2.756515689774136
-0.1632019960707601,0.3664414239457619,2.4943237161061855
-0.3164764214200581,-0.36905462860097354,2.2045314825193936
-0.2944878785418962,-0.0020842962500001393,1.9799192630600198
0.270615875352904,-0.10094085122752153,0.672175244912351
-0.02387590964872641,-0.04289243346429562,1.3966136127282325
0.1833397649582013,0.35630969204219576,1.117241402640277
0.585456074631826,0.618398345566061,2.169408382332402
-0.17744763756652182,-0.22692326511079838,1.9003964062525411
0.35850389497296586,0.15553986780853854,1.6399271891131662
0.20372314685836815,0.4269189084262104,3.655448040640249
-0.020304478842761462,-0.00030982406557846957,3.9586901023027212
-0.19762571677332175,0.06423963217968547,4.085681645664657
0.5037213814926259,0.027549940939816157,3.491369543927899
-0.11895610785455399,-0.394648499408096,0.9184430776774034
0.03530810589327684,0.19027147192870625,3.0819021441537604
-0.20497291064156192,0.028091354107184312,1.335855466791624
0.0072172651138396274,0.2388948480526098,2.0737731292257706
0.2793422097360399,-0.05386859447773369,1.7552077939189683
-0.2352589148834804,-0.2632761359755424,1.4706183272817963
0.20633356356039795,-0.10824455614494831,2.470849807787964
-0.21901562857112897,-0.32323810692011007,1.7592063372988744
0.2677392913951832,0.11058920086900419,1.4861087395642425
0.10549751893769252,-0.03336164916994006,2.457444522084643
-0.24918885659751142,0.20348796398144184,4.132211059963066
-0.40004973132924243,0.10515930152610417,5.579107714522419
-0.2036883806657833,0.1892135834400538,1.8356826231710417
-0.009462803318078607,-0.20444000215183952,1.641163627643488
0.12502781675294333,0.3570978900395193,1.0384652437795983
-0.12188069251012644,-0.12274947990471738,1.1416896634515885
0.08674506693988022,-0.15048288237233384,1.276689754783944
-0.023101113967762092,0.5632964354318801,6.1615562110524635
-0.4983459709170761,-0.1843246470065167,3.4089137385311012
-0.13686252731564258,-0.11390692105958358,3.512523894831666
0.5055827432783458,0.08039915541870406,1.7101857781472847
0.11291685197752294,0.07373403049496803,2.337490663435941
-0.10564023859820959,0.009855852856295975,4.491415003847731
-0.29423838372807326,-0.16357605464948527,3.186772384351379
-0.13559973518631313,-0.2966239433549389,1.9781150325648515
-0.05585153927160654,-0.19250700615428906,1.4965460262764736
0.21264898754558093,0.1769230171846559,1.8117021496745018
0.2445066899671575,0.16894424216064474,1.6563672754316623
-0.2632755189021963,-0.20082349353884393,3.3158230583306896
-0.31208217626508716,-0.2652314798578426,1.9504451670901983
-0.022947042910858324,0.05818377998534345,2.8637113338115716
0.3853901406540405,-0.2090435480697261,1.3176830061313738
0.11998569795450081,0.00039667527308596235,0.8681022584743967
-0.1050396057440127,-0.3033625780498534,1.0684231858509876
0.053792347020541705,0.05710566525573632,2.691998935487139
0.10885891479101027,0.19342224726442855,1.2866271142760446
0.070247401891049,0.05107750623918232,1.2340806532344784
0.4050315748242371,0.016368740305832775,2.777317874640529
-0.3793300799801457,0.014264941838312234,1.9601324651717227
0.047507099193207884,0.1804152319616407,2.518545950646741
-0.2806276791165387,0.027476957520066136,2.158952467514039
0.035176784476258466,0.0026413551445184326,1.867874576222651
0.007149416587813483,-0.03953123098948817,1.7982237647003105
0.5816907364527729,0.35745079399668583,0.8897513036002248
0.2607098634917884,0.2332115369937104,0.9876832463954639
-0.2827353406769793,-0.02548976894773027,1.740040606822515
-0.13328330342102523,-0.21980793979847726,1.5526188889495693
-0.10050847569650971,0.30432211209015547,3.231881148061089
0.3682032088099682,0.2244095634707152,1.429085159482464
0.23553706321490558,0.06813828437810664,3.6553762033007517
0.09665414262772162,0.3192886383078308,3.2217197449405544
-0.0402660872019327,0.07666338178284685,1.7476259552835924
-0.060247199156345556,0.029412376199084184,2.704479012292987
0.05273738728035536,0.18586915925090353,1.0362901022864046
0.15663184819185766,0.06604622710270618,2.5818791722979357
0.09177747786857236,0.13789699504547154,1.2504606926660866
-0.28937663036425765,0.19026450445566812,2.1701384183595747
0.08034945988063627,0.34069115467950595,1.4812575852152374
0.19818901499810893,0.08122038914756512,2.3715163988408605
0.45652875802281134,-0.1544215780067459,3.1535229272898873
-0.08680757547002724,-0.40306558920985763,0.773669311350321
-0.1418070951574671,0.26090237603959876,3.238124261538919
-0.5100052226952262,-0.39382875527354205,1.1297281895263045
-0.1696488352892212,-0.32070010586484,1.3894692382334828
0.010634972084175524,0.010478977390456242,1.1374225832327394
0.22570312249769175,-0.2199585834099789,1.181932679989829
0.28557674259651483,0.40216356850052604,0.8977208598494782
-0.05021673030185628,-0.06065871397701313,1.8412793363703504
-0.16138758540632545,-0.12330986412870965,3.177550514717907
0.09859127516892428,-0.21979850611072954,1.819677279180898
-0.2568693774829468,0.10541938139498779,3.9947417727078314
-0.22296825359630623,-0.21509301708751868,3.8069158330320856
0.10048999634086982,0.3106210824088302,1.6902363050435403
0.051730231935568825,0.34610616654367765,0.45208731329316293
0.3090121427873853,-0.19163746117596397,0.4230400132793467
-0.4417374146700036,-0.4283262848528771,1.6706668712703219
-0.11680942805411389,-0.0857595247993474,1.3357964311564263
0.2670489783372847,0.0685237027057326,1.2824718488137306
0.1382794887270051,0.2497974752943612,4.305865710091333
0.20557569605771822,0.5428887700010204,4.664068690734378
-0.28239447092441206,0.2473432247133516,3.6645686775463573
-0.5866792877285532,0.10145226842958771,9.743653570821323
-0.3085319939181758,-0.08849308908330769,1.8461235852309787
0.1841979722846383,0.005300951931673355,2.0145410978212004
0.15726492966345965,0.11241715216619538,1.1817080467125731
-0.521760620290058,-0.31446275150297015,4.087336619850703
0.09399421297714271,-0.16359028547306848,1.3989884678114695
-0.009980046809712482,0.1226284192121642,4.769812703086449
-0.06191811044215779,-0.4665730176184174,2.67779638790257
-0.013677606227319975,-0.2792121503049255,0.7691992088389158
0.09591164328908533,0.08054497964741451,1.1145571486519457
0.36162783317096725,0.3131926354521713,3.16669386633124
0.35717725117268806,0.47292605693366757,2.9187199358747455
0.023679112063792564,0.21918472413922332,2.3462186289234106
-0.07628814473490256,-0.45313055661527035,1.1738066131048668
-0.1942333588628206,-0.2431090104132702,2.1683788572932676
-0.2558634322368419,0.013337255016339528,2.1892775189107176
-0.4060748295394066,-0.15898296074916657,4.191047089410421
0.07028236554840173,0.4078463796324617,2.6160939178238776
-0.21488669597592253,0.17421548019405192,3.19034075460435
-0.04313518767107543,-0.12104568344355206,1.118130506305297
-0.2419234575774246,0.056769344200732805,2.880348368005154
0.26914803220579814,0.4481667549582962,0.8151448673926713
0.05466769714459444,-0.08108962393061439,1.6880954356691606
0.3898521363530678,-0.24585999638299338,3.118127425878254
0.3035141051957037,-0.21525482454356687,0.6726000685385358
0.14869901030455637,0.4855305564175074,3.3615245747275404
0.03059285173555129,-0.03666862542010113,3.294763781900164
-0.2650773391226789,-0.37332058004517754,1.910708583595999
0.025073119693886696,-0.04757732636510029,2.167097628126666
-0.05567528425907071,-0.298720819742752,1.2312015154065301
0.08919668910415104,-0.14303954214600023,1.518255813169882
-0.21986796409670437,-0.16245872322010652,1.560308816137157
0.12600723505315542,0.36971244439988016,4.313262591744791
0.3174268032353208,-0.12579658747179573,1.4397603740092118
0.40829626212574543,-0.14675559552949755,0.3359896152636033
-0.2064853451092099,0.23531634897733883,2.200243333610655
-0.10006879095418507,-0.2520736834148185,1.89336741566938
-0.1432523001605623,0.09366130819253471,1.8517590138971136
-0.33518759807967324,0.2905387223494614,3.7559916126114232
-0.33379517148619064,0.10187010796342563,4.93174169392118
-0.11185183279048772,0.12319829320306938,2.8416981043660474
0.09218179443045944,0.027254413258775326,2.860767608175448
0.4788693091726075,-0.1478654896690055,1.4764301393960375
-0.02353656348829051,7.530056459206041e-06,2.0032917594353408
0.26306782960563263,-0.10269092066718731,0.9968280203560083
0.43954360404458515,0.6781014343394359,3.9653145199958364
-0.3135208512836478,-0.3254369666296835,2.1178203365829438
-0.22201182692975216,-0.2639403768918752,2.4308760799962243
0.2773643157043939,-0.051814750921890945,1.4066700120845281
0.46402318068545995,-0.13191842652010932,0.6565852737910909
0.22453547968526918,0.4687866261021196,2.10307175121663
0.368449586668795,0.19954310542624276,1.1572277739431585
-0.5801883874386959,-0.19648611997580087,6.146678375039294
0.21759774727189155,0.13577090015474386,0.9344118248472785
0.045483950971009005,-0.3065017134417219,0.8746199465754216
0.13870768430739755,-0.15500030458280267,0.35916750274721665
-0.30079930856235765,-0.38351139031790216,1.7371321662173196
-0.37752658201506417,0.08706298169251094,4.593483701369097
0.22621652962376126,0.16057497188049422,2.7056256041553093
0.4627813611111531,0.44691128807100045,2.5181903774883083
0.45183642975327887,-0.057217979493930114,0.4619634175969034
0.11201379160950516,-0.039395540874757634,1.8628411657435515
-0.15283399361101122,0.2465538763488844,3.471858868918879
-0.08499175103228586,0.23909292612226984,1.3394372901971234
-0.48082358798469893,0.2865305893588155,4.320205297580514
0.04949590298184318,-0.17658679527940058,1.173368113324198
-0.011795906658179683,0.43725045890607284,1.6969378856930764
-0.02620247245785933,0.2846531835917413,3.086063020381406
-0.13326744431011497,0.10731121921015077,3.143670161402588
-0.27723943300941684,-0.3051962522626749,3.9938969057016207
-0.23578582479547353,0.09869294913236255,1.3197316756652842
0.2006028906461301,0.15770587159148275,3.0736386340133595
-0.28407457037715605,0.0014680517578808258,1.8239694617599351
-0.2639363502034982,-0.4434803292511471,1.713164278938472
0.5208521299158125,-0.059988118944785396,2.2367761281147116
0.1981482562646189,0.060308387591363644,2.5162729823590637
0.13579526805494688,-0.4664377200624211,0.9217082061777864
-0.1448348857863117,0.2518025367589921,1.1550488550328615
-0.00399762724711168,-0.4112027129479996,0.8526304135136948
0.30319249506512724,-0.1583356417715001,1.6797136152117655
-0.0638997174897474,-0.21866495924062837,1.6436758539044847
-0.48346601310021026,0.01608115339119946,4.53206200601021
0.18196575710120366,0.17712718081088183,1.5538002086336586
0.052962828847400376,-0.06240202113754161,2.73534219303827
0.11052606420328832,0.03159993892084957,0.8183622111334607
-0.3056850408685184,0.2919674967446405,2.56651510572086
-0.03164566085727622,0.4479737959174081,3.46611258229134
-0.03543737506733829,-0.24552179068301497,1.0917448858047891
-0.17621451947786052,0.1442609946724289,3.8403477135310453
-0.12478901222184118,0.014900578979123582,2.8776004385174296
0.14633309388251278,-0.12810348220678025,2.094972113956126
0.050463014080613856,-0.027921627199783697,1.1428197145016672
0.020468252319102726,0.04729845345900472,2.200429121696342
-0.1237512502899335,-0.125113532042432,2.044148919349662
-0.09060689312802298,-0.27892466836996616,1.0889838856552854
-0.039942802175073365,-0.21954781389499228,2.8149040219778403
0.10506981777731214,-0.13142784968805887,2.320077742681574
0.5541907416016122,0.07748176774218006,4.516161590334518
-0.17737270892621795,0.13834978247675722,2.179008872284759
-0.19255279654947025,-0.13498580974962943,2.4175769791320234
-0.1621434294369232,0.10172016060805707,1.8393891974359913
0.18662309289006446,-0.19750763036094213,2.1226063880663544
-0.22046992898742648,-0.19470704655260224,1.0668115239569476
-0.11641835770454155,-0.1907070869929964,1.14445376280903
0.23280138803176503,-0.13011338717466683,1.5450536633532077
-0.05134674913990919,-0.32256185979127106,2.18888794291955
0.11634802093415916,-0.2740097757476889,0.5274896472618078
-0.018938686200726217,-0.23409127918703443,2.0909252969578245
-0.1622938353844567,-0.026912830392820292,1.4519607907880376
-0.07721949955578268,-0.1545391837557452,0.9029945115078732
-0.25223868382169085,-0.2856886005431361,2.8657956791056796
0.1419125213561398,-0.20539227307771232,0.5493865357954385
0.03626832859605709,-0.256320879207559,0.7341021191313162
-0.10779347209447976,0.12918014391336446,3.269577598885023
0.07425826754374328,0.3578163716659804,1.583769470516689
-0.34728725153504203,-0.0939731630544916,2.5298239301381744
0.28365287404051287,-0.08125527559710566,2.1513676928683134
-0.20182017033981178,-0.47930365700246885,1.4213852100166882
0.26198038317843625,0.1447937805311018,4.310135103654526
0.1699386994204546,0.2976297425582275,1.1642749167656992
0.10686665412528293,0.38237098214647713,2.9952423682647717
-0.2901176345912184,-0.18140811965246612,4.035611849493336
-0.04036365306080116,-0.3136796569986897,0.5692164014077645
-0.15398320381514843,-0.06014354568306134,2.612267831598294
0.07214633323834105,0.2707717623027596,3.9177524909861408
-0.13242625082581516,0.5097514097304339,3.1983808491693893
0.1520241921732334,0.08395040695331017,1.1013819529974445
-0.10720162805466477,-0.11482306064889296,2.529841537808014
0.10951119757136772,-0.3319543210687298,0.8455592197641051
-0.7013732716379129,-0.16072082396872922,6.7801453264516995
0.13955405496193385,0.2748595363737506,1.2786046299257756
0.20070034529338782,-0.12289322895010185,0.7893481841208654
-0.21116532881105035,-0.057589016171193746,2.937804914271939
-0.8895567881218478,-0.3714651832119289,3.6931612321160325
-0.4541775031827042,0.3137053965477095,3.784190972815025
0.10862958817067797,0.06826177754588167,3.2879112524377843
-0.06905994981916216,-0.11210967773439733,2.390349845697107
-0.3616519174135612,-0.09531908449708365,2.5286092954016364
0.47346401442605685,0.256386615789293,1.3199447463917673
-0.044075055018531886,0.05013137431216704,1.8545751667539516
-0.18754445455850502,0.26016304945078333,4.483486485194081
0.2624221666278753,0.12742081023363375,3.5463910416053763
-0.25847485155991373,-0.11564222082806037,1.3243601792911792
0.1258815611611579,-0.32577126088661557,2.5099788991966587
-0.06938506535857136,-0.3420896132278369,0.8051442332802086
-0.17543508787189924,-0.15153406736826358,2.2184729317719487
-0.15213814069223724,-0.3201534961756055,1.6223208793869883
0.07124744565039837,0.24503393525309655,2.639264607153902
0.11018445134028575,0.4683088844434528,4.666683602411723
0.3643832887301138,-0.14089454426625572,0.4136447933887455
-0.02205162646658461,-0.17159178408436082,0.8441473757856871
-0.2508949656477852,0.31467156155645826,4.165904346123101
0.09198099760096964,0.09463118337951913,0.9596231065156579
0.30542229354129846,0.15533008800075862,1.8354808154725826
-0.15819087831125417,0.15474386337070778,3.7799297255110167
0.048204032246878054,0.22027893338415264,1.816571264970504
0.39953722300011857,0.2114593861059355,1.421185283878657
0.34626414616407314,0.10134836578130788,1.3693049130670167
0.2927162279554473,0.2580741179696812,1.5191707993801398
-0.4008530794250665,-0.8212876839121759,1.2966281840506433
0.45483653136790714,0.26211067599834326,1.7067112684191215
0.20197076698173344,0.18493794304337755,0.943637912168449
-0.10610287658820833,0.45267175502692314,4.814353164351966
0.12997407276498393,0.21014550377419,1.4593258951446675
-0.16667477769163752,-0.24187337120212857,2.6726117544784094
-0.2532252299416435,0.04276773617447519,3.1248751431451645
0.22844129101818628,0.2585332907785153,2.245533937531535
0.136301482134858,-0.12386861876449247,2.2562369903718213
-0.04583331007048108,0.291870748835621,3.0497918836499376
-0.32947673852217574,-0.341987742232696,3.0575424882851787
-0.0942422267649077,0.199055036968182,6.502757289899643
-0.14879461683281345,0.1632515326792872,4.193023231737377
0.47185063179584774,0.05905934994249959,1.6741376106807206
0.10681917195108721,-0.3950700468631497,1.367343709369325
0.21605261489611727,-0.14165472340083207,1.1688500103750978
-0.11922569692219162,-0.03017550065201837,3.0828806946379985
0.08922563970202109,-0.14904787714662507,2.6660745034018913
0.10799147362056201,0.0019620862198456873,1.4381795638366612
-0.10922620231801888,-0.12003822045069518,3.1215162045195832
-0.10903955910623725,-0.10016430289736632,2.3993608134406355
0.17685531487919912,0.04200509213499376,1.9161333148081325
0.6723192234079362,-0.07331670642633803,0.189875585371112
0.15576002361146452,0.294978638380411,2.095895235852537
-0.3902341569823258,-0.12024220586447536,2.191591592400037
0.48442710946515055,0.09663573208561528,0.6043441161437731
-0.5412987907737343,-0.20611084484015818,2.55839525445446
0.011473366669629462,-0.02440088053852388,3.419887452045269
0.45196837901861625,-0.08677039786102489,2.5812147284240243
0.08176726001482765,-0.08925332941169876,2.1109642379154914
0.11320676900994638,-0.06872313415486249,0.550365397465247
-0.3899802197829492,0.005743070811969376,5.17617295618402
-0.02293564773285114,0.3713370175409311,2.55441503584918
-0.007881050206884293,-0.03300506832090518,2.7182347906971924
-0.06735215206424697,-0.1633764506869601,1.8427316298288694
0.22530497924662699,0.2510814673771037,0.9680415288698279
-0.23905695612736014,-0.24446977659185687,1.6874221153774909
-0.2164143077492312,-0.7140240064601557,1.010959937659274
0.146375365820027,0.2651685764634796,3.9442729464813135
0.4227400295603239,0.4004987762419183,2.303153089441206
-0.286531786050115,0.3523558760676439,5.74710363786504
-0.017668955443255283,-0.21523555099331576,1.647308673199713
0.28287872427815663,0.4302433656950108,1.9650783890779118
-0.12842310372696886,0.23363725870553484,1.4518036449161615
-0.12528807713750387,-0.25516479927240426,1.7738336663263277
-0.07354725370603876,0.05148776953742564,2.316035393626524
0.21644892512994326,-0.4481337374452693,2.6451739788398894
0.23441210863612377,-0.028436598312115455,2.1026717265535297
0.42527188999722954,0.07642018678319591,0.4141539745588959
-0.30691664900041243,-0.09036382612056333,2.4252488036616535
-0.1395740187728661,0.14269710767006835,3.846691024194656
0.2689435965829448,0.2167819168406149,2.446013438664984
-0.09701575987581672,-0.3910690876700245,1.6495646057992288
-0.6296680930189575,-0.010676528157003295,2.5230229850232164
-0.017110775735726006,0.1978336736010999,2.06023252804785
0.19004276598165726,0.022723361640853045,0.9765981348049062
0.09013946167311135,0.16706465659107006,1.528080567346958
-0.3329145991947646,-0.26565552976643353,2.170783782282823
0.479608024052032,0.13447615713708033,1.2889178695103696
-0.09017739428128843,-0.12066148036029771,3.347058514364086
-0.02948235543510214,-0.1259404851458658,3.228885510524632
-0.02054037387331348,-0.2967051742271885,1.375623899305937
-0.21262963805325252,-0.18545961189839452,3.204231678751661
-0.31374296116239425,-0.3627015645705669,2.0710943865982943
0.5220335002922334,0.39858642178196685,1.240744082783248
0.0785259647437087,0.09185608133135703,2.520713215054591
-0.1371588746069251,0.20247491792775965,3.5072248080492683
-0.20289207066278026,0.18674631377783665,5.975604712321266
-0.16971975997581523,0.058881305235791576,1.891342994852151
0.3369520223580206,-0.05889689940219941,1.2722670163877063
0.048277911592264265,0.06803817609225149,0.9725285545537884
-0.037697162497573544,0.2888739979617468,1.667128682178518
-0.15844443840128078,0.10547386664888113,3.5782273623064604
-0.594142704993066,-0.22468564763956383,3.2781577923354104
-0.13186360350257342,0.05625297980049639,1.4578747160587926
-0.11831930330708357,-0.0636988967258903,1.7540499409266324
-0.21848780016429062,-0.1767377057689955,2.61653917516099
0.11065225835771644,0.20715683525182382,0.8383793417860723
-0.0191717276667875,0.03298919324749458,3.9841791934893616
-0.07253225245326676,-0.0976204011561591,2.0508718915948454
-0.2588278474798782,0.1570613123764361,6.496162553146345
0.2684456262241129,0.2944573204747743,1.6777303817587748
0.4207372252603428,0.04637482215762698,2.1145067856166855
0.2000677035176349,-0.5629102438418271,0.7316101505257574
-0.18209906354541475,0.04823004834019048,3.997605010986665
0.4622992010736652,0.16204785539526198,1.8298362630227398
0.05022429015590212,0.01677370539324666,3.2059063589597923
0.1968627011991791,-0.31125672035535945,0.4578486293382853
0.2142331205654019,-0.06474058919861693,6.341221780240593
0.05168476841316749,-0.10738839853899375,6.655578900556634
-0.4337217003061611,-0.1339769135051558,2.6282339658138256
-0.0511432924742623,0.15264939250150575,3.7095431103852583
-0.25679129157894104,0.3600571772101958,7.524427196144272
-0.1277928467531458,0.5771552430252158,5.285711531771529
0.5079140617857034,0.21937034941507602,1.7523439619729722
0.061427722591474866,0.3593681380165589,2.3597017201384776
-0.08126851244084675,0.2310617295741061,2.1889134201964953
-0.4060542177999079,-0.39610208271283937,2.9924800945551366
-0.18540188768957747,-0.2612078128173484,0.9779138507404548
0.229729319695279,0.024974716463854286,1.9980848880911135
-0.2612444214671951,0.21946795957813672,2.1791787009785217
0.13108944789748533,0.028177007274936938,2.122901461800043
0.011021947069832038,-0.03495772144056573,1.1129306720981065
-0.054311215668842165,-0.4542446722142115,1.7482757787895906
-0.4654770089493022,0.3639633497129369,8.945009934920003
-0.046814849317290935,0.36131424299736437,4.076147578935744
0.0078461391721524,-0.2756114053595114,1.4178186056682824
-0.12097244499924992,-0.3572083252796435,1.515505398025355
0.033063033631792624,-0.020597827010816673,1.9499034065900531
0.2083782360510413,-0.008873982121110914,0.9862463423868433
0.18281206552021825,0.026313198750306663,0.36833623984052044
-0.15639796351369248,-0.10188556755514305,1.2067243223824529
0.25687274489694367,-0.01002726070292962,1.5520464450122118
0.3487542039477383,-0.036676645366674136,2.199506017767926
-0.02841383350698726,-0.07399145822183045,0.9102752546827516
0.35552013415567973,-0.28919609403979335,1.260871791487533
0.012583433101421716,0.011555745971948488,2.1451487160872125
0.18778072592873385,0.05171366101706271,1.1626327922937039
0.36218436537202325,0.11804615428150378,0.8612222916543177
0.2900740867734021,-0.020313190567106797,1.504482068840492
-0.09798831646929772,0.21627724502748785,2.3235703848186446
0.2036620454286449,-0.28317588830112544,0.6750818129050946
-0.6108105689081379,0.013621591598233774,5.4097674368965185
0.2052613055571616,0.029026827773342517,2.2498401654447506
0.08368528556223882,-0.15579286388157637,1.2966708049379134
0.18816921632373151,0.35354281360762657,3.203655271604197
0.12132412715244931,-0.2949871079716438,1.9270929752563055
0.4041367372218941,0.3191960672622034,3.1553671604243076
0.07752312044063517,-0.1413679064829134,1.2679484625258106
0.013767196710503582,0.11443060813122437,1.930981360631129
0.19443305863713348,0.22879733444010666,3.981891212794786
0.24200134406670595,0.012068855551212145,1.8919379516832855
0.4184070758539707,0.02187644358632506,2.017861747113775
-0.03880730622576279,-0.5693382879321235,1.4019044712065298
-0.22004035389812196,-0.23816537616815986,1.653575619838215
-0.10078170985959269,-0.0984034463873277,2.059299605401465
0.018723618454584385,0.05406271318809695,1.4176739480635727
-0.2128168709569722,0.2143098940694934,4.408710233472317
0.1006588135872029,0.1682638776277893,1.7602237238497742
0.009970385504103039,-0.034344471669116805,1.8763898946023962
0.18838937615251813,0.1660376206356125,2.3437829975957407
-0.3013346479535802,-0.1888865570276822,2.719979688620392
0.022196565276864564,0.18548732070611354,2.713185371966987
0.31609028525604077,-0.27095450281351513,0.7926868258642321
-0.2772700846439315,-0.0975927156514174,1.7970516728200416
-0.1754448801221218,-0.12048482092693426,2.980358604596486
0.15352643833441487,0.29701712978070705,1.7535563619053882
0.18115375692641306,0.640357794513801,3.5320088719255605
0.09551681570068267,0.2665056065292537,2.2827054426665128
-0.10918994844123733,-0.1619597280346575,1.454241675297355
0.43155134046835353,0.2723805549694494,2.660064503288556
-0.15030934301229737,0.2649008688728236,1.198058877366111
-0.3286737193052344,-0.3764719343294658,1.8486623792931878
-0.22552350960087503,0.0988650346136886,3.7066921322543624
0.39946423086844596,0.42466164243417376,2.630464371910535
0.5768460728011379,0.4416331251164544,0.9943242787165464
0.47016801251434825,0.13819330711178518,3.205013393617156
0.13966263063550213,-0.05052194331284509,2.205042359107973
0.29505288354250037,0.07152673850869382,1.5193143101259108
0.3362884865128836,0.3626018164513395,2.9878728576784375
-0.20396974227949186,0.20386853761311372,1.5146833276796405
-0.07762846485541731,0.12366707560006414,2.2096536142270646
-0.1596441863427998,-0.5124325217384297,0.9015572303529711
0.1867376903231822,-0.04655656973835645,2.0545595757963175
0.6322501074092959,0.35323828608352303,1.0571311544188151
-0.03238394914891197,0.2223878616197604,2.3311072679207463
0.019186731126400857,-0.0998562431123359,1.4224468402375539
-0.12095195423272471,0.32487396677157565,3.486352930936522
0.004052352164079803,-0.09105967112340906,1.4840678712161435
-0.2845851185854432,-0.23285840619278325,1.3002874956589743
-0.4801792441875795,0.31792770955824,4.304575859673372
0.11782165193188061,0.13478135442626857,3.4327860307951683
-0.12207772922181549,0.3078028757917452,2.0918543045716436
0.42089899722557683,0.06487617091745418,2.271109047644765
0.790276191799236,0.12800621626492936,2.008201325627615
0.1828600930273724,0.24808474161443644,2.5976144996542523
0.5283056376865298,0.09435790313947587,2.1355864290389945
0.050873655630150866,0.365761262002617,1.616071007826713
-0.1293711145335138,-0.0037146170438457234,1.3746944637328986
0.4419657272189093,0.2264447276073838,0.965196953873964
0.31456618112128293,-0.09094407778787496,1.9570315322944616
0.22447951240775252,-0.026887900843236022,1.5547816787634678
0.4483626168168508,-0.08531733591264233,0.27105781138143614
0.13236071788880988,0.24396412909994708,2.2860724143029625
-0.2930543991454575,-0.0036827245169457107,2.44477553041906
-0.05829048988535685,0.04050177968433582,1.789714888123006
0.06432663668658786,-0.09129233638917217,1.8559667468862386
0.05178755909243536,0.29583703675175055,1.6376056242368906
0.1335364755641351,-0.1656705171876501,3.4913962358638884
0.30418622777580423,-0.25614580673579385,2.176315066994672
0.0349929105572383,-0.1269989738730825,2.0020355398299046
-0.2049589271715678,0.29086505857111467,5.1708363794292
0.21627034702231254,0.08169717460234682,1.5872667636832776
-0.1953482951254416,-0.4632318953155518,1.0206797461199029
0.18302993423793434,-0.0358069257319026,0.3627709340422486
0.08541488788223944,0.1551378774168979,3.2302451362190996
0.13415892892582218,-0.10777380712870013,2.780116897090129
-0.4979239689157222,-0.07647876390382767,2.7603517866901837
-0.3815983351479907,0.04055589056560146,4.149471538203418
-0.04377041425291431,-0.17325029853428697,1.5034818599051367
0.28000720143312163,-0.18999163917493947,0.2651147502418238
-0.0472581859715142,0.04867522448803859,1.1418798588092542
-0.04993501679707369,-0.10276946017903114,3.2585127138649472
-0.20019578408664368,-0.09980267368196254,2.3444807165710047
-0.037333763910672786,-0.23388979273652333,1.5485671125556293
0.14352462156335993,0.2830903627534267,1.1144631415167967
-0.5996631036527341,-0.12648869109742322,2.7610772926086264
-0.1275544357460609,0.13661872344309678,2.4382348531046283
0.10711111172827267,-0.46636498095369516,0.8573328426631419
-0.005804806673251712,-0.02568514935972419,1.3384106077028675
0.24950976572674313,0.210663884498839,4.241039930925233
-0.10222987917072662,-0.2637945971676041,2.396089446758973
-0.17398784619029098,-0.00031703590411097946,1.7999187075632
0.002787356945622086,-0.12495994209292167,5.139241681541196
-0.19710676159276747,-0.0462876436346685,3.582464419509931
0.06461184063837315,-0.0018498546183742899,0.8132350375957293
-0.12439791026627216,0.15792518189553723,2.9675526449929785
-0.15285309540200395,0.23296692245354775,3.9560711487787774
-0.38515442078513484,-0.08098839391641699,3.3833256301581365
-0.47540805987218365,-0.04751566102594689,3.134158687311623
0.1854623229349403,0.018224093589435622,1.3826667129339012
-0.0795677295723263,0.4276906748851026,2.860507526752145
-0.11190757010209941,-0.21379318758851432,1.428147018740349
